Datetime,Water Level (m)
2023-02-16 18:00:00,-0.6426504
2023-02-16 19:00:00,-0.6703856
2023-02-16 20:00:00,-0.60182756
2023-02-16 21:00:00,-0.4593466
2023-02-16 22:00:00,-0.29213002
2023-02-16 23:00:00,-0.15631081
2023-02-17 00:00:00,-0.08543657
2023-02-17 01:00:00,-0.11747396
2023-02-17 02:00:00,-0.2532068
2023-02-17 03:00:00,-0.45413053
2023-02-17 04:00:00,-0.65661556
2023-02-17 05:00:00,-0.82152176
2023-02-17 06:00:00,-0.90934134
2023-02-17 07:00:00,-0.8797748
2023-02-17 08:00:00,-0.7242891
2023-02-17 09:00:00,-0.481372
2023-02-17 10:00:00,-0.20403132
2023-02-17 11:00:00,0.057586595
2023-02-17 12:00:00,0.24370533
2023-02-17 13:00:00,0.31710982
2023-02-17 14:00:00,0.25145528
2023-02-17 15:00:00,0.067009166
2023-02-17 16:00:00,-0.19454205
2023-02-17 17:00:00,-0.46106985
2023-02-17 18:00:00,-0.6880311
2023-02-17 19:00:00,-0.83114266
2023-02-17 20:00:00,-0.83312863
2023-02-17 21:00:00,-0.70699507
2023-02-17 22:00:00,-0.4952423
2023-02-17 23:00:00,-0.27154535
2023-02-18 00:00:00,-0.0754514
2023-02-18 01:00:00,0.018502818
2023-02-18 02:00:00,-0.013386076
2023-02-18 03:00:00,-0.17315285
2023-02-18 04:00:00,-0.41602996
2023-02-18 05:00:00,-0.6814082
2023-02-18 06:00:00,-0.89025664
2023-02-18 07:00:00,-0.99853045
2023-02-18 08:00:00,-0.9689693
2023-02-18 09:00:00,-0.7747882
2023-02-18 10:00:00,-0.47177404
2023-02-18 11:00:00,-0.12951508
2023-02-18 12:00:00,0.17005455
2023-02-18 13:00:00,0.38162723
2023-02-18 14:00:00,0.44346857
2023-02-18 15:00:00,0.32832485
2023-02-18 16:00:00,0.07248777
2023-02-18 17:00:00,-0.24784653
2023-02-18 18:00:00,-0.5749741
2023-02-18 19:00:00,-0.8446622
2023-02-18 20:00:00,-0.98521215
2023-02-18 21:00:00,-0.9451249
2023-02-18 22:00:00,-0.74971455
2023-02-18 23:00:00,-0.47113946
2023-02-19 00:00:00,-0.17588086
2023-02-19 01:00:00,0.059434414
2023-02-19 02:00:00,0.15901841
2023-02-19 03:00:00,0.095950186
2023-02-19 04:00:00,-0.1133212
2023-02-19 05:00:00,-0.41694525
2023-02-19 06:00:00,-0.72006893
